0;0;0;0;0;0;0;0;0;2;2;0;2;0;1;0;0;0;1;3;0;1;7;4;0;1;3;7;8;4;7;2;14;6;9;5;5;8;9;10;5;11;5;7;9;10;8;26;16;26;18;29;34;26;54;30;61;48;91;88;60;123;197;114;273;358;231;627;1015;1580;1071;3819;8675;15758;4634;5970;2919;1618;1003;389;572;408;310;227;112;184;129;122;104;95;85;63;25;70;47;44;43;35;36;32;35;33;32;15;22;17;17;10;9;9;17;10;9;11;11;14;7;8;8;9;7;7;3;5;13;5;2;2;4;4;3;3;4;5;1;1;0;3;7;4;4;2;0;2;2;3;0;2;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;2;0;1;1;0;1;1;2;0;1;1;2;1;1;2;5;4;1;2;0;2;4;2;2;3;6;3;7;2;8;5;11;4;9;13;9;28;13;29;9;36;31;22;49;72;36;107;119;94;217;370;567;285;1124;2138;4634;7840;4727;2023;1056;672;196;397;288;191;125;72;88;84;53;51;52;40;33;10;18;21;20;17;19;11;16;14;15;12;11;7;10;8;4;6;4;8;4;8;3;7;6;3;3;3;4;5;5;2;2;2;3;2;2;1;0;1;1;2;1;1;0;0;2;3;0;1;4;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1;0;2;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;4;1;2;3;0;9;38;5;9;7;6;13;9;4;4;9;22;6;24;10;16;11;23;12;29;36;19;31;20;45;31;70;93;54;96;104;85;204;253;140;375;580;831;580;1630;2901;5970;4727;15878;8438;3809;1935;729;1002;717;467;359;145;239;261;173;149;112;98;76;40;77;55;49;46;33;32;35;32;22;26;25;24;16;23;16;14;22;14;13;13;12;9;15;16;5;15;16;4;9;4;2;9;7;8;3;6;3;0;6;4;5;5;5;3;2;4;3;1;3;2;2;1;1;2;2;0;1;1;3;0;1;0;0;0;2;2;0;0;0;2;4;1;0;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;1;1;1;0;1;0;2;3;2;1;4;1;1;1;3;5;28;18;23;17;4;7;0;4;15;5;10;6;12;4;22;8;13;10;28;15;11;24;18;49;29;52;76;49;88;115;61;144;216;117;265;423;579;389;1022;1584;2919;2023;8438;15498;7928;3600;1061;1621;1030;622;506;207;329;256;183;175;150;120;87;41;81;70;82;52;42;41;33;27;25;29;21;23;17;18;20;24;14;11;9;9;7;11;12;12;8;3;14;7;13;6;3;4;10;6;7;6;3;6;6;6;7;5;0;0;4;4;7;2;4;2;3;2;1;1;0;1;3;3;0;2;3;2;3;1;0;0;0;2;0;1;0;2;1;1;3;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;1;0;4;0;0;0;1;2;3;0;1;0;3;0;1;1;1;3;1;3;1;6;4;11;9;20;20;11;13;3;3;10;9;11;6;15;11;12;6;29;8;20;19;16;17;8;42;16;50;59;37;76;79;65;121;152;83;228;283;372;238;692;1038;1618;1056;3809;7928;15800;7172;1917;2656;1622;952;684;243;405;305;240;205;163;145;103;54;87;62;74;54;58;43;50;27;32;27;25;27;20;23;22;29;12;15;19;9;10;11;7;12;11;11;6;10;6;9;11;8;4;6;3;3;3;5;6;4;4;4;1;4;5;7;1;3;2;8;0;6;3;1;0;1;1;1;0;0;1;1;0;1;4;1;0;1;1;2;0;2;2;1;2;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1;0;1;4;2;0;1;0;0;1;0;0;1;0;1;2;1;2;1;4;5;3;3;1;3;1;6;6;14;15;2;7;6;7;7;2;5;8;8;6;10;5;18;5;16;19;7;19;9;39;19;38;49;27;71;77;47;127;111;74;182;259;296;185;460;664;1003;672;1935;3600;7172;12584;3516;4983;2651;1538;990;388;543;391;315;282;178;167;138;69;98;80;81;61;68;65;52;53;42;23;30;27;21;22;16;25;13;21;19;17;13;14;10;10;11;12;6;4;6;16;5;12;8;4;10;6;3;6;3;7;2;2;1;4;2;5;1;2;1;1;0;6;0;1;1;0;1;2;3;0;1;2;0;1;1;1;0;2;3;1;0;0;0;1;1;0;1;0;0;0;1;0;0;2;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;2;0;3;0;0;0;0;0;1;0;0;0;0;1;0;2;0;1;0;0;2;3;2;1;2;3;2;1;6;7;6;2;1;2;4;1;4;0;3;2;10;5;4;5;11;15;3;22;3;13;8;16;16;20;27;34;21;41;48;22;62;111;130;96;205;261;389;196;729;1061;1917;3516;4956;3349;1785;1120;686;182;399;260;177;170;124;89;80;48;76;69;51;40;30;31;25;18;12;18;13;20;11;15;9;10;8;10;4;8;7;7;7;4;3;8;6;5;6;9;4;5;3;4;2;2;5;1;2;3;2;3;2;0;1;5;0;1;2;1;0;2;1;3;0;2;0;2;0;1;1;0;2;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1;0;2;2;1;1;2;1;2;0;0;0;0;1;1;2;3;0;3;2;2;4;0;7;1;3;3;8;13;15;5;10;4;7;9;5;15;7;12;5;16;4;16;10;18;20;16;22;5;30;17;27;39;23;66;67;38;84;88;55;120;168;216;127;333;433;572;397;1002;1621;2656;4983;3349;10232;6248;3240;1903;598;1019;671;489;421;298;239;180;97;160;118;126;105;82;91;66;75;49;43;46;38;23;28;23;20;26;26;11;16;14;17;9;13;18;8;7;10;6;3;5;12;6;8;6;4;2;5;6;9;6;1;3;2;4;4;1;3;2;1;4;2;1;2;1;2;3;2;5;1;0;1;1;1;3;0;3;2;0;1;0;5;1;0;0;1;0;2;1;0;0;0;0;0;1;0;0;2;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1;0;1;1;2;0;0;0;0;0;0;0;1;1;0;4;3;0;2;2;4;2;0;5;4;0;1;1;7;17;5;9;10;4;6;2;8;6;9;7;5;4;7;2;22;17;9;14;13;33;18;28;43;25;56;55;32;85;90;36;107;132;167;107;246;348;408;288;717;1030;1622;2651;1785;6248;10156;6206;3219;934;1586;1009;674;513;346;253;219;128;176;170;117;103;105;90;80;76;52;49;59;40;35;30;15;32;23;27;14;21;13;14;13;15;14;10;9;12;12;14;11;12;5;5;9;8;2;1;7;6;9;2;2;5;4;2;4;1;1;1;3;4;1;2;3;5;3;2;0;1;0;0;2;1;0;1;1;1;3;3;0;2;1;0;2;1;1;1;2;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1;0;1;4;1;1;0;0;2;1;0;1;0;1;3;1;1;1;0;1;0;0;2;5;4;3;4;3;2;5;1;5;2;5;6;3;9;4;6;4;11;3;8;2;11;14;11;29;13;25;13;26;28;11;47;60;22;62;60;45;96;110;163;84;182;264;310;191;467;622;952;1538;1120;3240;6206;9508;6069;1559;2433;1417;937;604;451;332;262;133;198;175;133;121;98;96;83;78;93;70;46;41;49;41;35;23;25;17;27;24;24;14;19;15;9;11;14;13;12;13;8;13;9;16;6;6;3;4;7;5;6;3;6;5;6;2;5;5;3;3;4;4;0;1;1;2;1;0;4;1;5;1;3;1;1;0;1;0;2;3;0;0;1;2;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;1;0;0;3;0;5;0;1;5;1;0;1;1;0;0;0;1;0;2;1;0;1;2;0;0;6;1;0;1;4;1;4;6;4;6;2;8;1;4;10;5;10;3;10;4;10;3;6;4;11;11;6;12;10;20;16;29;19;12;35;43;27;60;63;41;93;103;120;84;164;220;227;125;359;506;684;990;686;1903;3219;6069;8500;2597;4414;2409;1424;911;680;460;334;145;272;213;172;149;143;109;90;101;89;67;56;57;47;52;38;26;28;26;18;17;18;21;14;17;6;8;9;8;11;14;15;8;10;10;11;15;9;13;6;8;7;3;2;3;2;7;5;4;4;1;3;3;3;2;3;3;4;2;3;3;0;0;2;2;2;0;2;2;0;1;0;1;0;1;0;1;0;1;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;2;1;1;0;2;0;0;0;0;0;0;0;0;1;0;1;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;2;0;2;0;1;3;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;2;1;0;0;4;0;0;1;0;2;2;1;5;0;1;1;2;4;6;2;3;5;1;4;3;6;8;6;4;7;14;10;12;9;3;12;23;10;28;27;23;33;50;41;26;56;86;112;72;145;207;243;388;182;598;934;1559;2597;2934;2496;1383;822;512;362;271;203;78;150;118;110;80;73;50;70;45;47;41;34;34;21;22;22;21;18;17;14;16;14;7;11;8;5;10;5;8;3;3;7;7;4;5;3;4;11;5;1;2;3;6;1;1;2;1;4;0;2;0;3;1;1;2;2;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;1;0;0;0;0;3;0;3;1;3;1;0;0;0;0;0;0;1;3;0;0;2;0;2;2;2;1;0;3;3;2;7;2;5;9;4;5;3;6;10;3;7;5;13;5;10;6;8;5;9;15;12;16;11;9;13;22;28;15;35;34;21;39;42;33;60;83;108;68;114;144;184;88;239;329;405;543;399;1019;1586;2433;4414;2496;7816;5310;2914;1591;1074;767;490;207;341;283;228;192;172;147;123;87;103;68;76;56;52;42;37;37;37;31;30;32;27;23;13;25;15;17;18;8;7;11;11;20;7;6;9;8;4;11;5;6;4;3;7;4;1;10;6;3;8;8;4;5;0;2;4;6;3;4;3;2;3;1;1;0;2;0;0;0;2;1;2;1;0;1;2;0;0;1;1;2;2;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1;0;4;4;1;0;0;0;0;0;0;0;0;0;2;1;0;2;1;2;0;2;0;2;3;4;2;1;2;11;3;7;2;3;7;5;7;5;5;3;9;7;4;2;12;9;2;19;6;19;11;27;21;13;25;34;25;34;48;18;45;84;95;54;107;123;129;84;261;256;305;391;260;671;1009;1417;2409;1383;5310;7570;5188;2724;1688;1024;758;260;453;364;260;207;205;185;153;128;106;86;73;68;62;51;51;43;35;28;43;25;28;29;32;15;29;18;17;17;10;17;20;21;7;10;10;5;9;7;5;12;9;12;5;5;5;3;3;5;2;4;5;5;4;2;1;4;3;6;1;2;1;1;1;2;3;1;0;1;1;1;1;1;0;1;4;0;1;1;1;0;3;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;1;0;0;0;0;4;0;4;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;3;4;2;0;5;2;1;3;1;2;4;4;10;3;3;7;1;5;3;9;6;7;5;18;3;6;11;4;13;7;18;10;26;29;11;32;39;20;27;47;12;38;55;54;47;98;100;122;53;173;183;240;315;177;489;674;937;1424;822;2914;5188;7576;4988;2772;1654;1107;368;603;441;352;271;215;190;152;144;108;100;71;77;73;51;54;40;49;27;41;36;27;25;20;22;29;15;15;13;17;16;9;14;10;8;10;12;3;8;9;15;7;5;2;8;10;10;3;3;5;3;0;7;7;2;4;2;4;2;1;0;1;3;1;3;1;1;1;2;1;1;0;1;0;1;1;0;1;2;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;3;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;1;0;0;0;5;2;1;1;0;0;0;0;0;1;0;0;0;1;3;0;1;1;3;4;1;6;1;0;3;0;4;9;2;10;2;3;8;6;5;7;9;1;9;4;7;1;9;9;10;14;7;21;6;19;22;5;23;30;24;30;41;12;40;64;55;32;80;87;104;51;149;175;205;282;170;421;513;604;911;512;1591;2724;4988;6942;4948;2668;1660;531;858;608;436;351;275;234;233;156;137;121;127;116;79;69;59;40;45;44;46;44;27;23;25;33;21;17;27;14;24;16;11;20;12;6;15;9;7;9;10;17;6;7;3;2;6;11;7;2;3;6;3;9;2;4;5;8;3;6;4;1;3;1;0;3;2;3;4;2;1;2;2;0;0;2;1;0;2;3;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1;0;4;0;0;0;0;5;1;2;2;1;0;1;0;0;0;0;0;0;0;0;2;1;0;0;0;2;3;1;1;0;0;3;0;0;6;1;8;2;5;6;2;0;7;9;3;5;5;15;5;7;9;9;14;13;12;7;11;22;11;38;28;24;29;30;22;28;37;41;37;67;83;95;52;112;150;163;178;124;298;346;451;680;362;1074;1688;2772;4948;7002;4835;2743;960;1272;873;551;461;385;274;250;192;175;151;147;98;102;74;62;58;49;45;56;48;43;34;30;27;22;20;22;26;26;17;14;25;13;10;8;10;9;12;12;19;10;7;9;5;5;10;2;6;3;4;3;3;3;3;3;1;4;4;0;1;3;4;3;4;3;3;2;4;0;4;2;3;1;3;0;0;1;0;1;1;2;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;2;1;0;1;1;0;0;2;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
0;0;1;0;0;3;0;2;0;5;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;4;5;0;2;0;1;5;2;5;1;0;3;1;3;2;4;4;12;5;6;4;12;11;13;15;9;13;10;17;20;9;28;30;16;27;24;20;42;35;49;24;54;70;85;40;98;120;145;167;89;239;253;332;460;271;767;1024;1654;2668;4835;6564;4711;1584;2045;1290;820;622;402;366;290;247;173;181;157;120;112;89;102;60;66;54;55;41;32;37;40;34;31;25;11;14;20;13;18;19;11;14;11;8;5;8;9;12;7;13;9;1;8;11;3;4;3;5;4;3;9;7;8;2;4;0;5;3;4;4;2;5;2;3;3;3;0;0;2;2;1;1;1;1;0;1;1;1;0;0;1;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0
0;0;6;0;0;1;0;3;1;0;1;0;0;0;0;1;0;0;0;0;2;0;1;1;0;1;1;1;0;1;0;0;1;0;3;1;1;0;4;0;1;6;2;2;2;5;5;6;3;7;5;8;6;9;11;3;10;3;11;16;8;21;24;23;26;38;8;31;34;37;28;49;63;63;33;76;87;103;138;80;180;219;262;334;203;490;758;1107;1660;2743;4711;7202;2634;3731;2021;1202;881;599;410;381;294;217;180;154;147;117;106;92;74;78;53;48;41;43;36;32;33;33;36;26;28;15;24;12;19;10;21;19;10;10;9;5;14;12;10;8;7;6;6;4;9;3;1;4;4;2;6;5;5;3;5;1;0;3;2;1;0;1;0;1;2;1;0;3;0;1;2;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;4;0;0;0;0;0;0;0;0;0;0
0;0;1;0;0;3;0;4;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;3;0;0;1;1;0;2;1;1;3;1;3;0;0;1;0;0;1;6;1;3;1;5;1;3;3;2;6;2;5;2;7;0;1;6;14;11;17;11;6;12;21;16;13;18;25;25;10;40;41;54;69;48;97;128;133;145;78;207;260;368;531;960;1584;2634;3164;2639;1497;780;533;370;299;198;172;145;125;112;78;67;77;63;49;42;39;25;26;17;26;20;13;19;20;15;7;5;4;10;10;5;8;4;3;10;2;5;7;7;4;3;2;5;7;3;2;6;2;2;3;1;0;4;3;2;6;1;2;3;3;1;1;3;1;0;0;2;0;1;0;1;1;0;0;0;1;0;2;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;0;1;0;0;0;0;0;0;0;0;0;0
0;0;9;0;0;4;0;1;1;3;0;0;0;1;1;0;1;0;1;0;1;0;2;0;1;2;1;2;1;0;3;1;2;5;2;1;0;0;2;3;2;5;1;8;4;3;1;2;8;17;2;9;10;3;4;7;14;12;11;11;7;18;21;8;27;38;10;35;34;37;12;40;47;70;18;77;81;87;98;76;160;176;198;272;150;341;453;603;858;1272;2045;3731;2639;7410;4897;2552;1555;964;740;534;436;328;309;235;177;144;150;125;88;95;73;69;48;52;40;39;45;51;48;33;37;26;19;23;26;20;17;9;14;25;12;16;16;12;9;11;7;8;12;8;8;6;5;5;5;5;6;4;5;4;5;3;3;2;2;1;5;4;2;0;5;0;3;3;2;0;0;0;0;1;2;3;1;2;2;0;0;0;0;0;2;0;0;0;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;3;1;8;0;0;0;0;0;0;0;0;0
0;0;11;0;0;0;0;1;0;4;0;1;0;0;0;0;0;1;0;0;1;0;1;0;2;0;1;0;1;0;3;1;3;2;0;2;8;1;6;1;4;8;4;8;3;4;3;5;2;5;6;6;11;6;9;2;5;2;10;6;4;14;12;12;19;25;13;41;25;30;13;39;34;47;21;55;70;62;80;69;118;170;175;213;118;283;364;441;608;873;1290;2021;1497;4897;7258;4477;2561;1465;952;740;558;433;353;307;208;210;166;127;105;96;75;82;81;54;35;37;43;45;35;32;29;33;30;24;27;11;13;18;12;8;14;10;24;16;9;10;5;3;10;5;6;7;5;4;4;2;4;5;7;7;3;6;4;3;2;1;8;5;4;3;3;3;1;2;0;0;1;3;2;2;2;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;3;8;0;0;0;0;0;0;0;0
0;0;19;0;0;2;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;2;2;0;2;3;1;1;7;2;7;2;3;6;1;7;1;7;0;2;5;7;2;10;6;1;3;5;9;9;14;11;7;6;12;6;21;34;13;15;34;37;20;44;45;44;20;49;82;74;81;51;126;117;133;172;110;228;260;352;436;551;820;1202;780;2552;4477;6206;4175;2323;1420;992;682;526;415;388;297;210;174;167;122;117;96;105;61;78;54;57;51;42;49;39;37;29;37;22;43;20;15;21;15;13;12;11;18;7;12;11;7;5;28;13;5;7;5;6;8;7;4;5;6;8;6;1;3;2;5;3;4;5;1;0;5;4;0;1;3;1;4;1;1;1;4;2;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;2;3;1;8;7;1;0;0;0;0;0;0
0;0;19;0;2;1;0;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;1;1;1;0;2;2;2;1;4;1;7;1;2;5;1;6;0;3;6;7;1;5;3;7;9;1;9;2;6;6;7;13;3;15;9;6;15;23;6;17;26;27;10;23;32;43;17;46;52;54;61;40;105;103;121;149;80;192;207;271;351;461;622;881;533;1555;2561;4175;6708;4036;2307;1314;940;691;542;430;341;261;249;215;142;133;102;99;91;68;55;55;48;49;47;33;25;28;21;31;46;21;19;18;15;21;15;15;13;11;8;4;12;9;10;13;4;7;10;5;5;7;5;3;5;7;3;2;4;2;5;3;3;3;2;2;3;4;1;5;1;1;1;2;1;2;0;2;0;2;0;1;0;1;0;2;1;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;7;11;1;0;0;0;4;0
0;0;1;0;2;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;3;0;0;2;0;1;2;2;1;2;1;3;2;2;1;7;3;4;0;7;6;9;2;2;7;3;9;5;3;6;5;10;10;9;10;16;7;16;26;21;8;23;36;35;19;33;42;58;68;30;82;105;98;143;73;172;205;215;275;385;402;599;370;964;1465;2323;4036;5682;3936;2124;1366;896;687;534;445;328;280;201;199;149;130;111;83;74;72;49;52;54;45;34;33;36;39;23;33;13;18;16;20;17;17;15;16;9;12;10;10;11;10;11;9;6;8;4;6;4;4;4;4;2;2;2;4;4;4;2;5;3;4;4;2;2;0;0;0;1;0;4;0;1;4;0;0;1;1;1;1;2;1;1;1;1;0;0;0;0;2;0;0;1;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;2;0;0;0;3;0
0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;1;0;0;5;2;0;1;3;4;2;1;5;2;1;4;2;2;7;1;5;2;5;6;2;8;2;9;5;3;9;3;7;5;7;9;10;7;32;19;31;11;28;30;36;11;32;41;43;65;31;91;90;96;109;50;147;185;190;234;274;366;410;299;740;952;1420;2307;3936;5418;3834;2190;1306;954;729;522;447;367;304;220;211;162;117;119;97;91;60;64;64;51;59;47;36;56;38;44;19;18;18;27;14;14;15;26;8;13;9;9;7;17;14;4;9;5;5;7;8;8;3;6;7;4;3;1;5;4;3;7;5;4;3;6;1;1;2;1;2;1;3;2;3;2;3;2;1;0;0;3;0;0;0;2;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
