0;3;1;0;0;0;0;0;1;0;1;0;0;1;4;1;2;2;4;1;7;2;5;2;9;2;10;2;10;2;12;4;16;1;13;5;16;8;11;3;18;15;43;22;41;26;52;25;73;20;88;17;116;37;154;55;200;75;271;89;380;119;501;220;755;271;1247;454;2452;808;6056;2047;12756;1991;5763;793;2309;485;1285;301;854;184;577;125;398;77;291;64;210;55;152;45;135;32;100;35;100;20;69;24;54;13;43;14;48;8;27;8;38;11;28;9;19;4;23;10;6;4;13;5;9;3;16;4;7;4;7;2;7;0;10;1;13;1;3;1;5;1;7;3;4;1;3;1;2;2;4;2;4;1;4;2;1;1;1;1;1;0;0;0;1;0;0;2;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0
0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;3;2;3;1;5;2;1;1;2;1;4;1;1;0;3;0;1;2;11;2;8;3;9;7;9;4;16;6;23;7;25;9;25;17;38;22;58;19;64;21;96;42;119;62;173;96;282;167;451;301;873;732;1991;1818;2037;689;868;285;455;151;274;97;200;66;146;49;88;29;63;26;43;16;45;14;32;12;30;11;34;6;10;17;14;10;9;4;10;2;10;2;10;5;11;2;11;3;3;1;7;3;7;2;2;1;1;1;2;1;2;1;1;0;5;2;3;3;3;0;2;0;1;2;1;0;4;0;2;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1;0;3;0;2;0;3;0;4;2;6;0;6;1;7;5;8;1;8;3;12;5;13;4;6;3;16;8;16;0;18;5;16;8;30;9;23;13;46;26;74;23;52;20;81;31;109;44;168;78;212;92;240;108;329;150;499;163;799;274;1307;427;2292;846;5763;2037;12340;1920;5762;816;2170;408;1303;271;864;183;547;120;377;88;265;54;177;66;161;35;116;24;108;32;88;26;78;19;58;17;52;19;41;10;34;7;30;7;21;7;20;7;23;3;15;8;22;3;13;7;8;4;8;2;6;4;9;2;13;2;7;2;8;1;7;2;8;3;1;2;4;3;4;0;3;1;3;2;1;2;3;1;3;0;2;0;1;1;0;1;1;0;0;1;0;1;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;4;5;1;2;1;0;0;2;2;3;0;5;0;4;3;4;2;6;7;7;3;10;6;15;6;15;8;12;2;24;12;14;7;22;13;48;14;58;26;56;41;85;47;125;53;206;103;270;153;438;349;793;689;1920;1744;1890;660;781;286;476;154;271;106;196;84;120;37;87;28;62;20;49;18;40;11;32;11;24;5;28;12;20;8;12;8;15;5;12;6;5;0;10;6;8;2;6;3;8;4;7;3;7;5;3;1;4;2;3;1;5;1;2;0;2;0;1;2;1;0;1;0;2;0;2;1;1;0;0;0;3;0;2;0;2;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;1;0;4;0;3;0;2;0;12;3;5;6;15;3;14;2;3;5;17;6;18;7;15;2;20;8;26;10;24;12;42;16;55;21;47;18;68;16;92;32;127;43;152;59;176;57;279;135;387;107;575;212;878;276;1326;500;2309;868;5762;1890;12030;1779;5589;822;2324;445;1367;289;849;171;586;127;381;94;273;61;210;41;141;37;97;29;83;25;72;26;78;20;56;10;61;12;36;10;44;12;21;5;20;11;26;8;16;5;13;4;14;6;15;5;14;5;11;4;7;2;11;2;8;0;6;2;7;4;8;1;3;3;1;2;7;2;3;1;6;1;3;0;2;1;3;1;0;0;2;3;0;0;1;0;0;0;1;2;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;1;1;1;2;3;0;4;2;7;0;5;0;4;1;4;0;5;2;6;4;3;3;14;5;14;3;18;4;19;6;20;12;24;9;30;14;47;16;45;32;71;35;87;39;125;56;203;101;318;167;485;285;816;660;1779;1568;1764;651;761;287;447;187;287;101;144;79;125;48;100;35;64;18;42;15;41;18;38;7;28;8;20;10;23;8;23;5;18;6;9;5;16;2;12;5;10;3;8;1;3;0;4;3;4;2;4;2;3;2;3;2;3;2;4;0;0;1;3;0;3;1;1;0;2;0;3;0;2;0;1;0;1;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;1;1;0;1;2;1;0;3;0;6;0;3;1;1;0;2;0;11;2;9;3;9;3;8;2;6;2;14;3;14;4;13;4;12;5;30;6;20;13;30;7;49;13;40;15;44;19;64;26;94;42;117;41;138;65;198;91;289;81;341;133;533;153;803;317;1285;455;2170;781;5589;1764;10620;1819;5341;725;2314;417;1194;240;753;177;497;110;373;94;257;58;186;44;152;32;118;35;84;41;93;26;62;14;48;17;49;12;35;9;30;11;31;10;13;2;26;5;20;2;14;4;10;0;15;6;10;3;12;1;6;4;6;1;5;0;7;4;7;0;5;0;5;1;6;1;1;1;4;1;3;1;2;4;2;3;2;0;2;1;1;1;1;4;0;1;1;1;2;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;4;1;2;1;2;1;5;2;3;1;3;1;3;2;2;2;2;1;1;2;6;4;12;5;15;1;18;6;13;11;16;5;18;7;24;16;29;17;31;15;43;26;75;34;113;47;113;49;198;117;301;151;408;286;822;651;1819;1754;1850;642;815;312;437;151;276;92;169;62;117;45;92;39;54;22;50;18;44;16;34;13;28;13;33;4;27;7;20;8;10;1;16;3;5;4;6;6;8;4;2;1;7;1;5;1;2;0;5;1;3;2;6;1;2;0;3;4;1;0;0;0;4;0;4;0;2;1;1;0;0;0;0;3;4;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;3;4;2;2;8;0;7;1;5;2;5;2;13;2;8;2;7;3;13;3;9;3;13;5;14;5;20;5;20;6;30;11;27;6;43;10;50;12;55;16;68;41;83;35;120;41;134;61;214;66;302;104;370;113;585;201;854;274;1303;476;2324;761;5341;1850;10622;1819;5459;811;2183;413;1241;249;728;170;519;109;387;87;267;72;201;49;141;41;141;31;134;29;87;19;68;18;63;27;47;10;33;14;33;11;33;13;28;7;18;6;31;2;12;2;15;5;9;4;12;4;9;4;9;0;10;0;9;3;7;5;7;3;8;2;9;2;5;3;9;2;3;4;4;1;3;0;2;0;1;0;3;0;1;1;0;1;1;0;0;2;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;1;0;0;1;1;1;3;2;4;0;1;1;0;0;4;1;1;1;5;1;5;1;3;3;8;4;8;4;7;3;11;9;22;5;11;6;18;6;28;8;23;14;32;14;41;26;68;39;80;34;114;59;184;97;271;154;445;287;725;642;1819;1812;1925;665;754;277;369;169;261;86;168;48;113;48;78;29;75;23;49;18;36;13;29;13;27;12;29;7;25;3;17;3;8;0;7;6;13;1;7;6;9;4;7;1;3;3;2;2;4;1;10;3;6;1;5;1;2;0;3;0;0;1;2;2;0;1;0;1;1;0;4;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;0;2;1;3;0;3;2;5;0;4;1;3;3;9;2;7;1;3;2;9;3;9;5;14;6;15;4;10;5;24;5;24;7;42;12;40;12;48;24;55;24;76;30;90;40;95;51;156;55;206;61;260;85;390;147;577;200;864;271;1367;447;2314;815;5459;1925;12064;1930;5546;790;2139;385;1171;223;787;181;535;134;359;86;283;79;225;52;144;40;136;36;106;25;116;28;83;27;52;9;42;12;29;9;32;12;28;6;25;11;25;4;16;10;19;8;17;1;16;3;11;5;9;2;11;4;8;0;8;2;5;2;1;2;4;3;9;0;5;1;4;1;1;2;0;3;2;1;1;4;2;2;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;2;0;1;0;0;1;1;2;0;5;1;1;1;3;0;2;0;4;0;4;0;3;0;3;2;3;1;5;1;6;2;10;7;8;5;6;3;7;8;16;4;13;7;21;12;18;6;33;15;39;19;54;23;59;22;77;35;125;66;183;106;289;187;417;312;811;665;1930;2044;1955;625;756;269;379;138;234;89;181;83;110;40;79;33;69;25;45;23;44;12;48;8;31;8;36;4;16;12;15;4;17;2;7;3;8;5;5;0;6;1;6;1;5;1;2;0;4;1;6;2;6;1;5;1;5;2;3;2;1;2;2;0;2;1;3;0;2;0;3;0;0;2;1;1;2;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;4;0;3;1;6;3;1;0;6;0;6;2;6;2;8;4;6;8;5;2;7;5;13;7;16;3;16;5;14;2;25;7;29;7;31;7;37;22;32;19;49;15;54;30;77;38;101;42;117;35;152;44;232;75;268;86;398;146;547;196;849;287;1194;437;2183;754;5546;1955;11848;1856;5081;715;1957;336;1184;230;760;166;495;100;365;85;256;64;205;59;174;46;146;41;91;33;101;21;83;22;64;12;51;14;44;9;36;8;30;9;26;9;25;12;25;8;19;2;15;4;11;1;25;6;13;2;8;5;7;6;14;1;8;2;6;2;10;3;4;3;7;3;5;0;3;4;3;1;0;2;3;2;3;2;0;1;0;0;0;4;1;1;1;0;0;0;2;0;0;2;0;1;1;2;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;2;3;1;0;3;1;1;1;1;2;2;0;3;2;2;2;3;3;1;1;6;6;9;2;7;2;10;4;11;6;14;5;13;11;23;12;26;16;28;9;41;17;60;20;53;37;77;49;120;84;171;101;240;151;413;277;790;625;1856;2362;1748;587;645;265;378;134;227;98;172;74;100;45;99;30;66;27;61;26;47;16;30;19;21;11;28;7;18;6;11;1;21;3;11;2;11;5;9;2;6;3;4;1;7;1;4;0;5;3;7;1;3;0;7;1;1;0;4;1;1;0;1;2;1;0;0;2;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;3;1;3;1;8;1;2;1;6;3;9;2;12;5;6;3;8;3;8;4;11;4;20;6;20;3;23;9;21;11;27;8;31;10;51;23;52;24;63;18;79;41;80;40;102;40;157;46;197;62;291;88;377;120;586;144;753;276;1241;369;2139;756;5081;1748;9702;1711;4517;687;1961;349;1067;238;732;168;492;123;404;81;263;79;215;61;153;49;154;35;127;23;82;22;73;27;79;16;55;20;40;17;32;6;32;7;29;6;22;7;28;8;14;3;24;3;10;5;9;3;13;6;8;3;7;4;7;2;10;2;10;2;8;5;3;2;4;0;4;1;2;0;1;2;3;0;0;1;1;0;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;2;1;2;3;2;2;1;2;1;4;3;0;3;0;6;4;9;0;5;4;10;2;9;7;14;4;8;4;16;8;19;9;23;9;30;10;32;13;37;17;44;28;64;29;88;37;127;79;177;92;249;169;385;269;715;587;1711;2514;1605;582;681;252;377;122;244;92;194;63;138;49;90;35;65;39;52;27;42;18;39;7;34;8;19;9;16;4;21;3;7;6;12;5;12;2;14;4;4;0;3;5;8;0;8;4;4;1;6;0;6;3;4;1;4;0;3;1;2;1;1;0;2;1;1;3;1;0;1;0;1;1;1;1;1;0;1;0;1;1;2;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;1;4;2;2;0;4;1;1;1;3;1;7;2;4;2;8;4;2;1;10;0;13;5;9;3;13;4;11;4;18;4;30;9;27;8;18;8;25;10;37;13;33;17;62;16;48;32;93;12;93;20;113;38;132;39;210;63;265;87;381;125;497;169;728;261;1171;379;1957;645;4517;1605;9146;1488;4217;571;1903;341;1081;249;716;171;503;94;356;94;258;65;220;53;162;36;136;42;103;31;83;22;69;20;73;12;53;18;33;10;34;7;21;5;11;7;19;8;16;5;21;7;9;3;17;6;19;2;11;3;17;3;14;2;11;3;4;0;11;1;2;4;7;1;5;3;2;2;1;2;1;1;2;1;1;3;1;5;0;0;0;1;0;2;2;0;1;1;0;1;0;1;1;1;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;2;0;2;2;2;1;1;1;5;1;1;1;2;2;1;0;4;2;5;2;6;3;2;2;11;7;11;3;8;3;12;3;16;10;15;7;18;9;19;14;29;11;31;9;35;22;55;26;54;28;94;48;110;62;170;86;223;138;336;265;687;582;1488;1940;1439;558;614;243;352;129;212;87;180;54;116;44;70;33;63;21;58;17;54;21;35;13;36;13;26;8;21;6;15;6;14;3;16;5;4;4;9;6;4;3;5;2;6;0;3;0;4;0;5;2;7;1;3;1;8;1;3;2;0;2;0;0;0;1;1;0;2;2;1;1;1;1;1;0;1;1;1;0;3;0;0;0;0;0;0;0;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;1;2;0;1;0;1;0;0;0;0;0;4;0;5;1;6;0;4;1;2;4;5;4;9;2;7;1;8;3;15;4;8;1;10;6;15;5;19;4;16;4;19;4;24;6;29;10;27;10;23;16;50;23;54;22;77;21;99;35;104;34;125;36;152;43;177;62;273;100;373;117;519;168;787;234;1184;378;1961;681;4217;1439;7794;1544;3910;721;1814;376;1083;229;731;155;505;117;364;90;257;64;238;65;184;39;121;24;111;34;112;34;75;17;70;24;48;14;51;16;44;13;22;11;27;3;19;7;19;1;21;1;16;3;19;7;13;3;15;6;13;2;14;4;9;4;7;3;7;2;6;3;10;3;5;0;6;1;5;4;3;2;1;4;4;0;1;0;1;0;0;0;2;0;1;0;2;3;1;0;1;0;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;3;1;3;1;2;0;2;1;2;3;1;1;3;1;5;1;5;4;11;1;6;2;12;1;7;1;6;6;6;3;7;4;11;5;11;10;17;8;35;7;28;10;29;12;45;16;66;20;61;35;94;45;109;48;181;89;230;134;349;252;571;558;1544;2370;1529;555;604;220;347;134;240;100;154;64;120;58;88;18;72;21;50;22;37;19;40;17;33;15;21;11;21;7;16;8;10;5;12;5;17;2;15;3;6;1;12;2;4;2;9;1;4;1;3;1;5;1;1;1;3;2;1;0;3;1;1;2;1;0;2;0;0;0;2;0;0;2;1;0;0;0;1;0;1;2;1;1;0;0;1;0;1;0;0;2;0;0;1;0;0;0;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;4;0;0;0;4;1;5;1;2;1;6;1;5;1;4;1;4;0;7;3;13;1;17;2;10;8;7;5;18;5;27;8;19;8;19;7;25;13;32;12;33;16;41;24;50;23;81;26;94;33;87;42;135;45;161;49;210;64;257;92;387;113;535;181;760;227;1067;377;1903;614;3910;1529;7948;1500;3522;617;1754;383;1148;234;706;160;454;125;341;88;273;60;254;63;160;44;143;37;107;31;96;18;66;22;71;17;47;19;43;10;39;17;26;4;27;8;27;11;9;8;25;6;12;5;12;2;13;5;16;1;11;8;6;3;9;1;9;4;3;2;3;3;7;8;4;3;1;3;3;2;7;2;2;2;1;5;3;0;2;1;2;0;1;1;0;1;0;3;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;0;2;1;0;0;4;1;2;0;3;0;1;0;1;0;3;2;3;1;2;5;5;1;8;1;5;4;13;3;8;5;14;3;10;12;12;7;19;6;32;3;19;16;32;14;35;18;41;18;58;39;87;48;134;83;166;98;238;122;341;243;721;555;1500;3330;1513;553;672;272;349;168;257;119;159;82;101;39;92;36;60;26;57;20;36;21;37;16;36;11;29;13;18;9;20;6;15;4;10;6;8;1;7;4;8;2;8;1;6;1;7;2;12;4;5;1;6;2;2;1;0;1;4;0;2;0;1;0;1;0;1;1;2;1;2;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;1;1;1;5;1;3;0;4;0;4;1;5;3;4;2;6;6;5;3;8;2;13;2;12;1;14;3;16;6;20;7;15;2;21;6;27;7;15;7;27;13;46;22;44;14;56;19;71;22;78;24;100;32;116;40;141;42;186;54;267;78;359;110;495;172;732;244;1081;352;1814;604;3522;1513;8282;1524;3350;552;1788;353;1121;200;719;173;504;111;351;86;271;61;190;51;161;49;128;51;116;25;78;20;71;17;60;20;54;12;38;11;36;17;34;4;20;6;18;9;22;9;20;8;21;9;9;7;11;3;7;1;10;2;7;4;10;4;5;4;2;0;5;2;4;2;6;5;2;8;1;3;1;2;3;1;1;2;1;3;1;0;1;1;0;2;0;1;1;2;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;3;0;2;0;1;0;3;0;4;1;1;0;0;0;0;0;0;2;3;1;4;2;7;1;1;4;9;5;7;2;12;4;7;4;13;4;5;4;24;3;26;15;35;12;24;11;37;15;44;22;72;29;86;40;100;74;168;92;249;129;376;220;617;553;1524;2796;1394;526;609;246;358;145;230;104;158;80;111;40;90;44;54;19;46;25;38;16;40;16;38;7;30;3;20;8;19;5;12;3;13;3;9;2;7;3;9;2;11;2;4;0;4;1;4;4;9;4;3;1;3;0;2;0;2;0;0;0;1;0;2;0;2;1;0;1;2;1;0;0;0;2;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;2;1;3;1;2;0;4;3;3;3;5;2;9;1;2;0;8;6;8;2;12;5;11;2;13;7;8;3;7;2;24;9;18;11;21;13;29;8;40;6;34;13;41;9;51;18;67;19;66;32;100;30;108;32;97;41;152;50;201;75;283;79;365;100;492;194;716;212;1083;347;1754;672;3350;1394;6704;1401;3388;573;1805;334;1031;250;686;158;469;137;335;94;258;63;232;53;176;48;135;39;102;41;80;19;88;23;54;13;36;15;55;13;35;12;30;11;26;9;17;7;21;8;17;7;19;3;13;6;12;4;11;7;12;8;10;4;7;3;8;1;9;2;7;1;2;7;4;1;3;4;3;1;5;1;5;2;1;0;0;3;2;1;0;2;3;2;1;2;1;0;0;1;0;2;1;1;0;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;0;1;0;2;0;1;2;1;1;3;0;0;0;2;1;3;4;4;0;4;2;6;0;5;3;7;1;3;3;8;4;5;6;11;4;15;3;16;7;23;10;20;11;32;11;29;18;32;18;49;23;79;33;85;45;123;63;171;87;229;134;383;272;552;526;1401;3340;1436;501;560;246;373;136;243;110;142;88;113;47;93;35;49;16;68;26;62;15;29;16;28;5;17;11;23;8;27;7;11;7;17;3;11;3;6;1;7;0;13;4;5;2;8;2;6;1;8;2;4;1;3;3;1;0;1;1;2;1;1;2;2;0;0;0;1;2;1;0;0;1;0;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;4;1;0;2;0;2;7;2;11;2;5;0;3;5;5;1;10;2;5;0;13;1;16;3;13;3;10;8;16;4;19;8;24;10;24;9;29;15;32;5;31;9;60;24;44;18;69;34;88;24;83;38;118;44;141;49;225;69;256;99;404;138;503;180;731;240;1148;349;1788;609;3388;1436;7078;1557;3267;544;1670;389;1058;234;703;147;481;123;329;94;285;76;219;50;180;56;121;39;106;28;84;21;59;12;55;27;58;13;35;15;37;13;20;9;32;11;25;7;25;3;15;8;21;2;14;7;15;5;10;3;12;2;8;3;5;2;7;3;8;1;4;2;5;1;9;1;4;1;2;1;2;2;4;4;2;3;3;1;3;1;0;0;0;2;0;2;2;0;1;2;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
